,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
706,458,Malaysia,446,"China, Macao SAR",70," Glass cullet, waste or scrap, glass in the mass",365448.685,68.349431,"Malaysia -  Glass cullet, waste or scrap, glass in the mass"
707,076,Brazil,446,"China, Macao SAR",63, Electric blankets of textile material,364706.744,26.569,Brazil -  Electric blankets of textile material
708,250,France,446,"China, Macao SAR",65," Hat-forms, etc of felt, not shaped, no formed brim",362348.243,0.82,"France -  Hat-forms, etc of felt, not shaped, no formed brim"
709,158,"China, Taiwan Province of",446,"China, Macao SAR",27," Anthracite, not agglomerated",362172.609,92.754,"China, Taiwan Province of -  Anthracite, not agglomerated"
710,710,South Africa,446,"China, Macao SAR",22, Mineral and aerated waters not sweetened or flavoured,361306.666,30.688,South Africa -  Mineral and aerated waters not sweetened or flavoured
711,688,Serbia,446,"China, Macao SAR",24," Tobacco, unmanufactured, not stemmed or stripped",357012.258,9.544,"Serbia -  Tobacco, unmanufactured, not stemmed or stripped"
712,704,Viet Nam,446,"China, Macao SAR",48, Newsprint,356674.71,156.844,Viet Nam -  Newsprint
713,756,"Switzerland, Liechtenstein",446,"China, Macao SAR",20," Cucumbers,gherkins, prepared or preserved by vinegar",353437.963,42.675,"Switzerland, Liechtenstein -  Cucumbers,gherkins, prepared or preserved by vinegar"
714,100,Bulgaria,446,"China, Macao SAR",42," Saddlery and harness, of any material",352857.864,0.793,"Bulgaria -  Saddlery and harness, of any material"
715,076,Brazil,446,"China, Macao SAR",15," Lard, other pig fat and poultry fat, rendered",352300.206,460.378,"Brazil -  Lard, other pig fat and poultry fat, rendered"
716,076,Brazil,446,"China, Macao SAR",30," Glands and other organs, dried, for therapeutic uses",350071.655,1.426,"Brazil -  Glands and other organs, dried, for therapeutic uses"
717,036,Australia,446,"China, Macao SAR",84, Nuclear reactors,348560.785,8.805,Australia -  Nuclear reactors
718,218,Ecuador,446,"China, Macao SAR",03," Ornamental fish, live",346643.57,32.873,"Ecuador -  Ornamental fish, live"
719,620,Portugal,446,"China, Macao SAR",48, Newsprint,346167.603,365.875,Portugal -  Newsprint
720,124,Canada,446,"China, Macao SAR",38, Artificial graphite,339819.565,96.372,Canada -  Artificial graphite
721,056,Belgium,446,"China, Macao SAR",19," Infant foods of cereals, flour, starch or milk, retai",339358.632,36.24,"Belgium -  Infant foods of cereals, flour, starch or milk, retai"
722,250,France,446,"China, Macao SAR",07," Potatoes seed, fresh or chilled",337377.076,76.561,"France -  Potatoes seed, fresh or chilled"
723,756,"Switzerland, Liechtenstein",446,"China, Macao SAR",73, Sheet piling of iron or steel,336625.41,32.112,"Switzerland, Liechtenstein -  Sheet piling of iron or steel"
724,344,"China, Hong Kong SAR",446,"China, Macao SAR",02," Bovine carcasses and half carcasses, fresh or chilled",336125.345,82.7,"China, Hong Kong SAR -  Bovine carcasses and half carcasses, fresh or chilled"
725,554,New Zealand,446,"China, Macao SAR",05," Hair, human, unworked, waste of human hair",335809.412,253.809,"New Zealand -  Hair, human, unworked, waste of human hair"
726,380,Italy,446,"China, Macao SAR",82, Spades and shovels,335673.011,15.229515,Italy -  Spades and shovels
727,214,Dominican Republic,446,"China, Macao SAR",24," Tobacco, unmanufactured, not stemmed or stripped",335498.498,0.464,"Dominican Republic -  Tobacco, unmanufactured, not stemmed or stripped"
728,702,Singapore,446,"China, Macao SAR",49," Brochures, leaflets and similar, in single sheets",333997.861,12.672,"Singapore -  Brochures, leaflets and similar, in single sheets"
729,616,Poland,446,"China, Macao SAR",94," Seats, aircraft",330193.63,37.805,"Poland -  Seats, aircraft"
730,620,Portugal,446,"China, Macao SAR",15," Lard, other pig fat and poultry fat, rendered",328918.832,85.14,"Portugal -  Lard, other pig fat and poultry fat, rendered"
731,458,Malaysia,446,"China, Macao SAR",69," Bricks, blocks and ceramic goods of siliceous earths",327521.253,935.596,"Malaysia -  Bricks, blocks and ceramic goods of siliceous earths"
732,156,China,446,"China, Macao SAR",06," Bulbs, tubers, corms, crowns and rhizomes, dormant",326504.369,31.466,"China -  Bulbs, tubers, corms, crowns and rhizomes, dormant"
733,156,China,446,"China, Macao SAR",23," Flour or meal, pellet of meat or offal for animal fee",326384.657,67.647,"China -  Flour or meal, pellet of meat or offal for animal fee"
734,156,China,446,"China, Macao SAR",28, Chlorine,326182.452,1060.787,China -  Chlorine
735,724,Spain,446,"China, Macao SAR",21," Coffee extracts, essences, concentrates, preparations",326138.453,10.076,"Spain -  Coffee extracts, essences, concentrates, preparations"
736,250,France,446,"China, Macao SAR",96," Worked ivory, articles of ivory",325948.721,7.323965,"France -  Worked ivory, articles of ivory"
737,100,Bulgaria,446,"China, Macao SAR",61," Mens, boys overcoats, etc, of wool or hair, knit",323406.149,1.093801,"Bulgaria -  Mens, boys overcoats, etc, of wool or hair, knit"
738,344,"China, Hong Kong SAR",446,"China, Macao SAR",35, Casein,322958.73,115.668,"China, Hong Kong SAR -  Casein"
739,392,Japan,446,"China, Macao SAR",15," Lard, other pig fat and poultry fat, rendered",321920.795,46.951,"Japan -  Lard, other pig fat and poultry fat, rendered"
740,756,"Switzerland, Liechtenstein",446,"China, Macao SAR",90," Optical fibres, except for telecommunications",320502.616,2.5134160000000003,"Switzerland, Liechtenstein -  Optical fibres, except for telecommunications"
741,380,Italy,446,"China, Macao SAR",25," Salt (sodium chloride) including solution, salt water",318526.85,132.042,"Italy -  Salt (sodium chloride) including solution, salt water"
742,152,Chile,446,"China, Macao SAR",16," Sausages, similar products of meat, meat offal & bloo",316029.999,41.124,"Chile -  Sausages, similar products of meat, meat offal & bloo"
743,620,Portugal,446,"China, Macao SAR",19," Infant foods of cereals, flour, starch or milk, retai",315899.264,128.857,"Portugal -  Infant foods of cereals, flour, starch or milk, retai"
744,076,Brazil,446,"China, Macao SAR",64," Waterproof footwear (Wellingtons etc), metal toe cap",314225.069,16.458,"Brazil -  Waterproof footwear (Wellingtons etc), metal toe cap"
745,276,Germany,446,"China, Macao SAR",24," Tobacco, unmanufactured, not stemmed or stripped",313063.382,7.437,"Germany -  Tobacco, unmanufactured, not stemmed or stripped"
746,158,"China, Taiwan Province of",446,"China, Macao SAR",61," Mens, boys overcoats, etc, of wool or hair, knit",311966.068,19.676,"China, Taiwan Province of -  Mens, boys overcoats, etc, of wool or hair, knit"
747,124,Canada,446,"China, Macao SAR",23," Flour or meal, pellet of meat or offal for animal fee",311881.121,38.202,"Canada -  Flour or meal, pellet of meat or offal for animal fee"
748,705,Slovenia,446,"China, Macao SAR",85, Electric motors of an output < 37.5 watts,309950.607,11.33,Slovenia -  Electric motors of an output < 37.5 watts
749,440,Lithuania,446,"China, Macao SAR",44, Fuel wood,308485.475,89.221,Lithuania -  Fuel wood
750,156,China,446,"China, Macao SAR",56," Sanitary towels, diapers and similar articles",306768.541,74.027,"China -  Sanitary towels, diapers and similar articles"
751,410,"Korea, Republic of",446,"China, Macao SAR",61," Mens, boys overcoats, etc, of wool or hair, knit",306313.093,4.932,"Korea, Republic of -  Mens, boys overcoats, etc, of wool or hair, knit"
752,764,Thailand,446,"China, Macao SAR",07," Potatoes seed, fresh or chilled",305680.671,144.836,"Thailand -  Potatoes seed, fresh or chilled"
753,392,Japan,446,"China, Macao SAR",10, Durum wheat,305039.415,115.005,Japan -  Durum wheat
754,008,Albania,446,"China, Macao SAR",62," Mens, boys overcoats of wool or hair, not knit",304448.318,1.856,"Albania -  Mens, boys overcoats of wool or hair, not knit"
755,752,Sweden,446,"China, Macao SAR",85, Electric motors of an output < 37.5 watts,303965.611,20.266,Sweden -  Electric motors of an output < 37.5 watts
756,380,Italy,446,"China, Macao SAR",41," Bovine skins, whole, raw",303579.027,2.566,"Italy -  Bovine skins, whole, raw"
757,344,"China, Hong Kong SAR",446,"China, Macao SAR",56," Sanitary towels, diapers and similar articles",303103.759,66.174,"China, Hong Kong SAR -  Sanitary towels, diapers and similar articles"
758,840,United States of America,446,"China, Macao SAR",40," Natural rubber latex, including prevulcanised",303078.728,37.632,"United States of America -  Natural rubber latex, including prevulcanised"
