,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
486,724,Spain,566,Nigeria,48, Newsprint,3805975.249,2311.843,Spain -  Newsprint
487,156,China,566,Nigeria,20," Cucumbers,gherkins, prepared or preserved by vinegar",1514487.324,2309.036943,"China -  Cucumbers,gherkins, prepared or preserved by vinegar"
488,840,United States of America,566,Nigeria,63, Electric blankets of textile material,7211110.427,2302.4393999999998,United States of America -  Electric blankets of textile material
489,764,Thailand,566,Nigeria,54, Sewing thread of synthetic filaments,4224554.122,2299.08,Thailand -  Sewing thread of synthetic filaments
490,752,Sweden,566,Nigeria,04, Milk not concentrated nor sweetened < 1% fat,4796212.799,2286.781,Sweden -  Milk not concentrated nor sweetened < 1% fat
491,356,India,566,Nigeria,23," Flour or meal, pellet of meat or offal for animal fee",2003081.795,2276.659,"India -  Flour or meal, pellet of meat or offal for animal fee"
492,710,South Africa,566,Nigeria,38, Artificial graphite,3577888.248,2248.339,South Africa -  Artificial graphite
493,710,South Africa,566,Nigeria,83, Padlocks of base metal,13684678.63,2243.81,South Africa -  Padlocks of base metal
494,356,India,566,Nigeria,04, Milk not concentrated nor sweetened < 1% fat,1626062.869,2234.247,India -  Milk not concentrated nor sweetened < 1% fat
495,643,Russian Federation,566,Nigeria,38, Artificial graphite,1410537.894,2217.538,Russian Federation -  Artificial graphite
496,356,India,566,Nigeria,83, Padlocks of base metal,4066025.04,2206.4391,India -  Padlocks of base metal
497,710,South Africa,566,Nigeria,69," Bricks, blocks and ceramic goods of siliceous earths",759609.485,2198.655,"South Africa -  Bricks, blocks and ceramic goods of siliceous earths"
498,826,United Kingdom,566,Nigeria,49," Brochures, leaflets and similar, in single sheets",15795940.913,2179.325,"United Kingdom -  Brochures, leaflets and similar, in single sheets"
499,250,France,566,Nigeria,10, Durum wheat,2196540.983,2170.855231,France -  Durum wheat
500,056,Belgium,566,Nigeria,25," Salt (sodium chloride) including solution, salt water",307200.729,2134.235,"Belgium -  Salt (sodium chloride) including solution, salt water"
501,826,United Kingdom,566,Nigeria,90," Optical fibres, except for telecommunications",9060214.452,2125.37331,"United Kingdom -  Optical fibres, except for telecommunications"
